Unnamed: 0,B1_x_mean,B1_x_std,B1_x_skew,B1_x_kurtosis,B1_x_entropy,B1_x_rms,B1_x_max,B1_x_p2p,B1_x_crest,B1_x_clearence,B1_x_shape,B1_x_impulse,B1_y_mean,B1_y_std,B1_y_skew,B1_y_kurtosis,B1_y_entropy,B1_y_rms,B1_y_max,B1_y_p2p,B1_y_crest,B1_y_clearence,B1_y_shape,B1_y_impulse,B2_x_mean,B2_x_std,B2_x_skew,B2_x_kurtosis,B2_x_entropy,B2_x_rms,B2_x_max,B2_x_p2p,B2_x_crest,B2_x_clearence,B2_x_shape,B2_x_impulse,B2_y_mean,B2_y_std,B2_y_skew,B2_y_kurtosis,B2_y_entropy,B2_y_rms,B2_y_max,B2_y_p2p,B2_y_crest,B2_y_clearence,B2_y_shape,B2_y_impulse,B3_x_mean,B3_x_std,B3_x_skew,B3_x_kurtosis,B3_x_entropy,B3_x_rms,B3_x_max,B3_x_p2p,B3_x_crest,B3_x_clearence,B3_x_shape,B3_x_impulse,B3_y_mean,B3_y_std,B3_y_skew,B3_y_kurtosis,B3_y_entropy,B3_y_rms,B3_y_max,B3_y_p2p,B3_y_crest,B3_y_clearence,B3_y_shape,B3_y_impulse,B4_x_mean,B4_x_std,B4_x_skew,B4_x_kurtosis,B4_x_entropy,B4_x_rms,B4_x_max,B4_x_p2p,B4_x_crest,B4_x_clearence,B4_x_shape,B4_x_impulse,B4_y_mean,B4_y_std,B4_y_skew,B4_y_kurtosis,B4_y_entropy,B4_y_rms,B4_y_max,B4_y_p2p,B4_y_crest,B4_y_clearence,B4_y_shape,B4_y_impulse
2003-11-21 23:46:56,0.1298593681332096,0.1019453505058272,-0.0617759875397338,0.7523648869887567,5.064830509979557,0.1555921619033054,0.703,1.081,4.518222456712745,0.1134673302408005,1.1981589325438513,5.4135485957306,0.1271503003076322,0.0917367878735731,0.0537994232555649,0.674222954106285,5.028490343530684,0.1495389723228405,0.586,0.996,3.9187108945411326,0.112632997400179,1.1760803707190646,4.608718961592773,0.1266277650275892,0.0951812758383853,-0.0447861325483703,0.1875223732920763,5.071709047462248,0.1507635701509887,0.684,0.989,4.536905031599998,0.1109260854650061,1.190604367992603,5.401658947790576,0.1224387421260803,0.0800258876491339,-0.0318952669798006,0.1819821040004607,4.899371020644621,0.1420738873002706,0.493,0.708,3.470025416831549,0.1094940803532284,1.1603670932356611,4.026503306382688,0.1337036964695541,0.1142689909235074,0.0401749030021286,0.8440747445078403,4.787274999065188,0.1618889243564504,0.999,1.832,6.170897755799406,0.1158623221363561,1.210803654881108,7.471745556619546,0.1360918501879974,0.1213934727782462,-0.0407129354940815,0.4833035864858357,5.091907539182242,0.166120290822642,0.886,1.411,5.333484522645918,0.1174426692955137,1.2206483385534346,6.510309021268198,0.1436555984178915,0.1410928331628958,-0.060328736439524,5.892130814994495,4.624425549323452,0.1817438970997769,1.355,2.568,7.455546082277021,0.1233723521540198,1.2651361944912671,9.432281198386226,0.143572635382587,0.1415476198821593,0.2421914690879999,11.700737062524874,4.070451960807931,0.1817837702543522,2.354,4.468,12.949450859701496,0.1231916134148926,1.2661449709406083,16.395882082453586
2003-11-08 22:41:44,0.1290900922896626,0.1003208629264495,-0.0856396534715725,0.9956738049209672,4.945061000986279,0.154573197490669,0.823,1.282,5.3243383287693264,0.1129346269249655,1.197405585115126,6.375392451910928,0.125959128863714,0.0921457617389743,0.0735069289226022,1.0684201807011218,4.906462752786201,0.1485686360940334,0.645,1.207,4.34142775324235,0.1114227765074433,1.1794987583216978,5.120708644292709,0.1250279310513208,0.0922604710204114,-0.0804075483212862,0.2277914708269683,5.039096548868821,0.14855849947084,0.605,0.913,4.0724697823078975,0.1096502708511416,1.1882024938080475,4.83891875129616,0.1204107622442502,0.0761931514585007,-0.0619953345980152,0.4643982456792463,4.847053146034069,0.1389335800833938,0.583,0.786,4.196249745022468,0.1082876681850129,1.1538302514983718,4.841759898649252,0.1315145759070267,0.1106053091054183,-0.0274792770573249,0.6295188830452312,5.033606847361486,0.1593072104278443,0.806,1.285,5.059406902144363,0.1138624293289599,1.211327408609563,6.128598251875867,0.1337791884369354,0.1134259618093677,0.0215114817518898,0.4851300789447701,5.084932050310908,0.1619323327041832,0.74,1.231,4.56981004128327,0.1159550394711448,1.2104448726007897,5.531503133230936,0.1187447629278773,0.0728104901495461,0.1040402938007793,1.0496774358273346,4.791518155832272,0.1352514142834633,0.474,0.762,3.50458442531757,0.1080990265453584,1.1390095103866749,3.991754990389732,0.1204614483129059,0.0814963191122458,0.0600396599122301,1.3119737956617905,4.867555678832307,0.1395298650167881,0.667,1.043,4.780338602920223,0.1085054442013808,1.158294765428611,5.537041180738814
2003-11-24 13:27:32,0.131783973826847,0.1057169667225313,-0.0363650024140388,0.8673302335216557,5.066742590073301,0.1583632976102162,0.669,1.089,4.224463686318451,0.1150963628040703,1.2016885893750042,5.076489808077949,0.1273664241418038,0.0933148565813186,0.0761808310174905,0.6331114705593652,4.9804395065456175,0.1501207718958219,0.618,1.082,4.11668546727743,0.1126173195383669,1.1786526386945153,4.852142188681906,0.1293147126324527,0.1001295037996511,-0.0590721882124143,0.2023606964980611,5.120940826210745,0.1548264832136033,0.627,1.001,4.049694774342783,0.1128017521037946,1.1972843620173514,4.848636224264001,0.12367459348601,0.0825199686506875,-0.0254942930584455,0.2746473371444105,4.928753239952501,0.1439806377404364,0.508,0.8029999999999999,3.5282521870461907,0.110396901275749,1.1641892945192769,4.107553424523401,0.1464751208555105,0.1531541344742455,-0.2335088695594559,43.29095738819739,3.732722489214231,0.1912454070125698,3.691,6.731,19.29980990214005,0.1240457571432966,1.305651129663328,25.198818601016644,0.1467670296401191,0.1481175589976925,0.3814660622404509,13.177063309559122,4.319500757370298,0.1867283317978046,1.907,3.775,10.212697674956797,0.124668048985868,1.2722771064841525,12.99338144729146,0.1404338102446408,0.1286450460906492,0.1046425758242416,1.405272891909092,5.176243673648679,0.1726655183288954,0.71,1.291,4.111996459232718,0.1208847957448791,1.2295152999701835,5.055762560049849,0.1445095463645686,0.136686100227671,0.0118767008436096,1.596200632141355,4.958800984985398,0.1785924215628961,1.211,1.816,6.7808028437170496,0.1240161331818304,1.2358520669101214,8.380069209717744
2003-11-21 05:24:03,0.1291563552907856,0.1013481187547849,-0.0482371527940093,1.096772470632366,4.929331000476741,0.1545474138258856,0.73,1.277,4.723469529049667,0.1131761708625881,1.1965916309571754,5.652064107542062,0.1258000390644074,0.0919457031997307,0.0448998035566552,0.7871412601790149,4.90999476001527,0.1486360963729126,0.615,1.164,4.137622118768703,0.1109912120827555,1.1815266312978931,4.888710723572436,0.1262542116314273,0.0934219243583836,-0.0564721258149445,0.2940270557140585,5.051187984778327,0.1498338266030453,0.703,0.969,4.691864420325174,0.1108543176508284,1.186762997185819,5.568131081854608,0.1218895942184676,0.0774980706226772,-0.0021889115167868,0.5460085362657967,4.789123381653681,0.1405640029583748,0.686,1.0670000000000002,4.880339102203464,0.1095928882541641,1.1532075716523944,5.628044004892283,0.1328491137262561,0.1131351790225366,-0.0041079697896413,0.7581784523671473,4.997681153380359,0.1611880635337888,0.989,1.433,6.135690064870604,0.1149297101906177,1.2133168149388398,7.444535926960686,0.1341264221885834,0.1165188714887217,-0.019937146268627,0.3081720197422624,5.119076122367072,0.1632413041333743,0.674,1.243,4.12885699228007,0.1157309343230138,1.217070443464562,5.025109810596063,0.1318228429122515,0.1140217505241182,-0.0423153464735331,9.914838035513563,4.416547156760749,0.1618315976240433,1.482,2.537,9.157667734597084,0.1153302133029739,1.2276445724339842,11.242361090531933,0.1327629278773377,0.1144374322339061,-0.1729997880113677,6.654493860802933,4.476956240763244,0.1624648241403752,1.423,2.497,8.758819070708372,0.1157565784739082,1.22372131089546,10.718353555103404
2003-11-15 01:28:46,0.1290931686117486,0.0978864184448401,-0.023836518059209,0.8756798447857941,4.916492971400644,0.1534068383089337,0.776,1.245,5.058444646628304,0.1136834440293961,1.188342032027343,6.011162390272115,0.1260865764929928,0.0889235293114005,0.0585734504436584,1.3424746980967766,4.810888857820516,0.1478544955458501,0.735,1.323,4.971103497979701,0.1120331211242887,1.1726426369746592,5.829327914544869,0.1259828116607255,0.0923031950111396,-0.0614731403328659,0.2161902815182319,5.0398180071648735,0.1494056097749944,0.591,0.877,3.955674762748527,0.1107210410221947,1.1859205855585038,4.691116130917729,0.1216076468577567,0.0757748652726681,-0.0242290027925969,0.2860982202900906,4.843652852619485,0.1399970364799035,0.447,0.7030000000000001,3.1929247306900432,0.1095233494386885,1.151219023616637,3.6757556909464055,0.1325694613994824,0.111707485770921,-0.0595004628823783,0.6406550985621111,5.071068513251043,0.1606150758732912,0.837,1.296,5.211216913786517,0.1149385425846939,1.2115541104093095,6.313671272132571,0.1348245519800771,0.1165397752042487,-0.0374754775775635,0.5341441200661876,5.162791188179016,0.1637916645034436,0.735,1.15,4.487407843544731,0.1166617929217339,1.214850426706012,5.451529333534221,0.1204646711265198,0.0766425509632232,-0.0343683971843699,1.2069562584996318,4.841181480108048,0.1385395291347123,0.596,0.933,4.302021262252628,0.1090528007173331,1.1500428120474353,4.947508629928868,0.1137207871478099,0.0794324872651321,0.0546280852609016,1.2205110925722864,4.847261041707973,0.1328360441290483,0.574,1.04,4.321116333774341,0.1014757401405196,1.16808938331031,5.047450113530577
2003-11-23 11:56:56,0.1295060305678988,0.1000965811547839,-0.0097432271002944,0.7746608865846527,4.940875505479228,0.1543894391809616,0.742,1.291,4.806028209807105,0.1136021083104235,1.1921409258236562,5.729462919574051,0.1257623907417354,0.090530174917579,0.047865752261018,1.0433487733252114,4.974260064020887,0.1479239338629245,0.605,1.04,4.089939904928639,0.1115835688485054,1.1762175718072974,4.810659183812932,0.1281264221885834,0.0990424875700039,-0.0464228120151955,0.3007944868602572,5.108760619783883,0.1532239575938492,0.625,0.935,4.078996586530466,0.1118814754182553,1.1958810288819737,4.877994634706112,0.1216641925875287,0.0799318583918145,-0.0585040912994792,0.3379499257316314,4.895581433797822,0.1414456743865852,0.562,0.77,3.973256887757468,0.1085627452005003,1.1625908279038242,4.619272014612526,0.1358160066409492,0.1181540416116854,-0.0113238326506997,0.5321631443586021,5.125396769245088,0.1653761732406352,0.713,1.243,4.311382867485569,0.1171521334185941,1.2176486213280648,5.249749404611242,0.1390967332389276,0.1262168389969449,-0.0028381868270809,0.3863873605825501,5.143952595316386,0.1705280192859517,0.732,1.3079999999999998,4.292549711566977,0.119322679761028,1.2259671044397158,5.262524740553304,0.1484128131256409,0.1451972157112027,0.0661411061651358,1.940412773315042,5.209421607246696,0.1848031794835359,0.847,1.443,4.583254478451542,0.1275084979400922,1.2451969313935731,5.707054412363712,0.145904682845842,0.1392440127500208,0.0139571019316057,2.4539714821903984,4.733657989072332,0.1803765256360625,1.604,2.402,8.89250967853942,0.1256648436535855,1.2362627581092942,10.993478541704738
2003-11-09 11:15:58,0.129854582743298,0.0990913342359083,0.0084454441402837,0.9267527409315836,5.030259866446406,0.1542569676575483,0.674,1.082,4.369332615796555,0.1143165042830151,1.187920860386498,5.1904213602718325,0.1265218516529127,0.0909343866607204,0.0627799312429942,1.170419160406937,4.859974667108262,0.1488219411396008,0.696,1.282,4.6767297528200125,0.1122089704679059,1.1762548460629865,5.501026035481493,0.1260741735436301,0.0919280404416037,-0.0437574536040677,0.2883190229135186,5.034991883254032,0.1492611084967978,0.681,0.979,4.562474490899349,0.110940398761694,1.1839150263804308,5.4015821072531445,0.1214456760584013,0.0746329932043954,-0.042697980019693,0.37495110460025,4.826730106158976,0.1395062743605681,0.527,0.769,3.7776078704382496,0.1095133252948114,1.1487133909442917,4.339388746508966,0.1312759412080668,0.1090098551056339,0.0246634916209915,0.4787553202458356,5.141518802760557,0.1581129753507482,0.645,1.077,4.079361599319544,0.1141175498961351,1.2044322356077866,4.913314610920994,0.1336179989257288,0.1140469840296665,-0.0234263302487354,0.5312923915022454,5.154142170004015,0.1622501613230565,0.706,1.133,4.351305380795783,0.1155901715230039,1.2142837239558038,5.28371930186163,0.1195586698569266,0.0737102603403905,0.0003965618515785,0.9387862516572612,4.806586624063188,0.1366607895304562,0.479,0.711,3.5050287770600805,0.108668982841094,1.1430437432433411,4.0064012135063845,0.1202786268860784,0.0775742149387155,0.0322788426317647,1.2341728800666956,4.854034584469323,0.1385385379960518,0.566,0.918,4.08550579634477,0.1086380398627182,1.151813431718573,4.705740451593992
2003-10-29 20:29:46,0.1315672640265638,0.1050135765169132,0.0163636753007686,0.5861905339389919,4.984714263152628,0.1577783425294993,0.725,1.306,4.595053974942403,0.1148173710507199,1.1992218862105657,5.510489295069785,0.1282353630548366,0.096270087767503,0.0695197474032326,0.5872466627336266,4.994339176465947,0.1519367821844193,0.532,1.062,3.5014562790612724,0.1129527783090036,1.184827481008085,4.14862162298011,0.1265408955515406,0.0937807232384034,-0.1064140716396792,0.2404300852065883,5.054348760236588,0.1507056962920377,0.674,0.96,4.472292797041472,0.110877858381277,1.1909643568995818,5.326341314895129,0.1229697250842326,0.0808510992660428,-0.0481061379265882,0.3508887747873097,4.908543448167074,0.1428007009349364,0.532,0.752,3.725471909569916,0.1100002090490392,1.1612671398355965,4.326268108964113,0.1322970848185946,0.1118060988401617,0.0051642222124013,0.4725044142389505,5.114424899866362,0.1601879874333136,0.703,1.1789999999999998,4.388593747035241,0.1145955613685847,1.2108202357819366,5.313798115536343,0.1336896332828751,0.1144516491675587,-0.0194598956835417,0.5310448623001363,5.050655944573699,0.162131858341391,0.818,1.318,5.045276162058095,0.115751108476213,1.2127481717175084,6.118649441345883,0.1182209580545925,0.0717853973228548,-0.0293255218842186,0.9916750702254578,4.781944938954877,0.135069687023241,0.535,0.779,3.960918336235904,0.1073724212626171,1.1425189682599934,4.525424330878335,0.1196384100786171,0.0768823230822998,0.0798073688743493,1.6165002462397768,4.795202995054322,0.1376488856954174,0.593,1.101,4.308062480884594,0.1080411566727053,1.150540914117508,4.9566021448323
2003-11-14 15:22:17,0.1291674886469065,0.0987740548531571,-0.0004119538261033,0.8067810560843642,5.006676996846665,0.1538407982640116,0.649,1.149,4.218646856513499,0.1133354246189607,1.1910179556448004,5.024484154632072,0.1257386591142145,0.0894449476277789,0.069871205751967,0.8203583050110028,4.926860585927113,0.1475385744102561,0.647,1.123,4.385293829672681,0.1115409356269866,1.1733748033390403,5.145593284976089,0.1255704380096684,0.0909790039304773,-0.0535819108752703,0.1631686322248309,5.025583268884277,0.1487526047463347,0.547,0.8740000000000001,3.677246532474438,0.1103826513880985,1.1846148433031771,4.356120824854359,0.1216376776209775,0.0756873696204377,-0.0261594799229406,0.4467652648364426,4.83974269614314,0.1399207444843248,0.583,0.82,4.166644496844518,0.1095443888966808,1.1503075956474371,4.792922813082844,0.1347226915376727,0.1157849790164631,0.0089762993700428,0.7404403426689212,5.038597314359584,0.1634737725156636,0.85,1.397,5.199610842274745,0.1166379555509448,1.2134093421816117,6.309256371724974,0.1362161726646809,0.1196440244252639,0.0151833777852551,0.588451919404569,5.092175895803764,0.1660937341440082,0.637,1.272,3.8351838092080106,0.1174472023043634,1.2193393111468194,4.676390384041131,0.1189383270667513,0.0709627141404707,0.0771205350702412,0.7182482996422657,4.773776043600819,0.1352338061770123,0.454,0.7130000000000001,3.357148725117914,0.1083205866121123,1.137007804903087,3.817104302679517,0.1201683187655647,0.0764119739992673,0.0108813415122653,0.780520016901598,4.845113160733089,0.1382459932021787,0.53,0.808,3.833745830339531,0.1084466409674256,1.1504362765687155,4.410480278366649
2003-11-01 14:41:44,0.1268462327262073,0.0930352181012432,-0.0364402618165856,0.9579428886463012,4.932779982339067,0.1501669198381014,0.647,1.147,4.30853879601144,0.1119113689344978,1.1838500569601538,5.100663899073176,0.1235791786708335,0.082354246682429,0.0131491380682365,0.5742412327239754,4.922052135900173,0.1435638867527948,0.535,0.913,3.726563915904741,0.1106032097662849,1.1617158189341328,4.329208251375665,0.1264121783290199,0.0932355229931761,-0.0740607470600156,0.2101733417589804,5.048598627061749,0.1501501569506547,0.681,0.932,4.535459794582854,0.110979961487317,1.1877823714092697,5.387139190241021,0.122772352165633,0.0798342183335204,-0.0606733718566904,0.3665750146597113,4.893595084444359,0.1424143847209201,0.559,0.8300000000000001,3.925165292083623,0.1099260606668435,1.1599874255792368,4.553142382137055,0.1317058450119634,0.1107906484801238,0.0116513508953949,0.4677510167369147,5.135216270922595,0.1592500335086878,0.657,1.123,4.125587828929139,0.1142157245197424,1.2091341389914956,4.988389087366028,0.1341178280189462,0.115374587084086,-0.0177927650976016,0.3487330115840401,5.139742640193898,0.1627468022921829,0.771,1.203,4.737420269651792,0.116007051819326,1.2134613622671575,5.74867645404371,0.1214247766004199,0.0816935418787052,-0.0088675943921985,1.7426184364917447,4.896112210920991,0.1407342034520752,0.652,1.038,4.632846770771173,0.1093829249473441,1.159023779102333,5.3695795722612445,0.1229372039650373,0.0849455300763192,0.0049362031620531,2.1568978081638943,4.881982565007765,0.1432427008992301,0.654,1.079,4.565677663813969,0.1103580890650993,1.1651696661326991,5.319789119215644
2003-11-18 16:22:30,0.130293422530397,0.0988664819218,-0.0828335420191488,1.122180595482638,4.953764449763779,0.1551448757368597,0.823,1.262,5.304719192890943,0.1145828718564975,1.1907345184724498,6.316512253778559,0.1262138288002344,0.0902650645817306,0.0984275964321677,1.2385925724129092,4.924232957022419,0.1483651750158317,0.581,1.15,3.916013309309294,0.1119216192681173,1.1755064910569943,4.603299064158657,0.1261908784608623,0.093394538199646,-0.0201308442949107,0.3627294472931304,5.0475672275071055,0.1495397563441806,0.681,1.023,4.553972914283815,0.1110320417124833,1.185028253770021,5.396586570329723,0.1219037550661653,0.0763040156360082,-0.0135468610124811,0.4305685251601132,4.850401713258487,0.140166966176588,0.466,0.7390000000000001,3.3246064512298434,0.1098982292239392,1.1498166410092132,3.8226878224306593,0.1319536110161628,0.1118247307894287,-0.0070752650849722,0.5224055568452828,5.131320009710815,0.1596410587537601,0.808,1.1960000000000002,5.061354555699279,0.1146084296417969,1.209827131856254,6.123364065429243,0.1344196005664339,0.1161267526976119,0.0307058538112083,0.4602771875676748,5.200450389294664,0.1630451380053958,0.693,1.152,4.250356732361229,0.1163015964926241,1.2129565726898173,5.155498134793966,0.1203078763611504,0.0792330373059038,-0.0371217315956002,0.8383931326462815,4.881820829161569,0.1395263235053706,0.71,0.986,5.088645512634544,0.1079499766120344,1.1597438814939145,5.901525498369377,0.1213111480052737,0.0835517802972449,-0.0038300443533139,1.1090197505414363,4.861518997857296,0.1415146858763001,0.679,1.0670000000000002,4.798088592681631,0.108353754702627,1.1665431265241026,5.597177268246462
